count=335
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.3.6, 3.6.6, 3.3.3.3.3.3.6)	regularOrbits=0,1	irregularOrbits=2,3,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|5;6,7,2,3|4;8,3,9,6|5;4,10,3,3|5;11,4,7,3|4;5,12,13,6|3;13,14,5,3|5;15,6,16,3|5;7,15,11,3|7;12,8,17,6|3;9,18,8,3|3;19,9,20,3|5;10,11,21,3|7;21,22,10,3|5;17,23,12,6|3;24,13,23,3|3;14,24,25,3|7;25,26,14,3|5;16,25,15,3|7;26,16,26,3|5;27,17,18,6|3;18,19,27,3|7;20,21,19,3|7;22,20,22,3|5;23,27,24,6|7;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.3.6, 3.6.6, 3.3.3.3.3.3.6)	regularOrbits=0,1,4	irregularOrbits=2,3	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|5;6,7,2,3|4;8,3,9,6|5;4,10,3,3|5;11,4,7,3|4;5,12,13,6|3;13,14,5,3|5;15,6,16,3|5;7,15,11,3|7;12,8,17,6|3;9,18,8,3|3;19,9,20,3|5;10,11,21,3|7;21,22,10,3|5;17,23,12,6|3;24,13,23,3|3;14,24,25,3|7;25,26,14,3|5;16,25,15,3|7;26,16,26,3|5;27,17,18,6|3;18,19,27,3|7;20,21,19,3|7;22,20,22,3|5;23,27,24,6|7;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.6, 3.3.3.6.6, 3.3.3.3.6)	regularOrbits=0,1	irregularOrbits=2,3,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|4;6,7,2,3|4;8,3,9,6|4;4,10,3,3|4;11,4,7,3|4;5,12,13,6|5;13,14,5,3|4;15,6,16,3|4;7,15,11,3|5;12,8,17,6|5;9,18,8,3|5;19,9,20,3|4;10,11,21,3|5;21,20,10,3|4;17,22,12,6|5;23,13,23,3|5;14,23,24,3|5;24,16,14,3|4;16,25,15,3|5;26,17,27,6|5;18,19,18,3|5;20,27,19,3|5;27,21,26,3|5;22,26,25,6|5;25,24,22,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.6, 3.3.3.6.6, 3.3.3.3.6)	regularOrbits=0,1,2	irregularOrbits=3,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|4;6,7,2,3|4;8,3,9,6|4;4,10,3,3|4;11,4,7,3|4;5,12,13,6|5;13,14,5,3|4;15,6,16,3|4;7,15,11,3|5;12,8,17,6|5;9,18,8,3|5;19,9,20,3|4;10,11,21,3|5;21,20,10,3|4;17,22,12,6|5;23,13,23,3|5;14,23,24,3|5;24,16,14,3|4;16,25,15,3|5;26,17,27,6|5;18,19,18,3|5;20,27,19,3|5;27,21,26,3|5;22,26,25,6|5;25,24,22,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.6, 3.3.3.6.6, 3.3.3.3.6)	regularOrbits=0,1,2,4	irregularOrbits=3	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|4;6,7,2,3|4;8,3,9,6|4;4,10,3,3|4;11,4,7,3|4;5,12,13,6|5;13,14,5,3|4;15,6,16,3|4;7,15,11,3|5;12,8,17,6|5;9,18,8,3|5;19,9,20,3|4;10,11,21,3|5;21,20,10,3|4;17,22,12,6|5;23,13,23,3|5;14,23,24,3|5;24,16,14,3|4;16,25,15,3|5;26,17,27,6|5;18,19,18,3|5;20,27,19,3|5;27,21,26,3|5;22,26,25,6|5;25,24,22,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.6, 3.3.3.6.6, 3.3.3.3.6)	regularOrbits=0,1,4	irregularOrbits=2,3	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|4;6,7,2,3|4;8,3,9,6|4;4,10,3,3|4;11,4,7,3|4;5,12,13,6|5;13,14,5,3|4;15,6,16,3|4;7,15,11,3|5;12,8,17,6|5;9,18,8,3|5;19,9,20,3|4;10,11,21,3|5;21,20,10,3|4;17,22,12,6|5;23,13,23,3|5;14,23,24,3|5;24,16,14,3|4;16,25,15,3|5;26,17,27,6|5;18,19,18,3|5;20,27,19,3|5;27,21,26,3|5;22,26,25,6|5;25,24,22,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.6, 3.6.6, 3.3.3.3.3.3.3.3.6)	regularOrbits=0,1	irregularOrbits=2,3,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|4;6,7,2,3|4;8,3,9,6|4;4,10,3,3|4;11,4,7,3|4;5,12,13,6|3;13,14,5,3|4;15,6,16,3|4;7,15,11,3|9;12,8,17,6|3;9,18,8,3|3;19,9,20,3|4;10,11,21,3|9;21,20,10,3|4;17,22,12,6|3;23,13,22,3|3;14,23,24,3|9;24,16,14,3|4;16,25,15,3|9;26,17,18,6|3;18,19,26,3|9;20,27,19,3|9;27,21,27,3|9;22,26,23,6|9;25,24,25,3|9;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.3.6, 3.6.6, 3.3.3.3.3.3.3.3.6)	regularOrbits=0,1,4	irregularOrbits=2,3	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|4;6,7,2,3|4;8,3,9,6|4;4,10,3,3|4;11,4,7,3|4;5,12,13,6|3;13,14,5,3|4;15,6,16,3|4;7,15,11,3|9;12,8,17,6|3;9,18,8,3|3;19,9,20,3|4;10,11,21,3|9;21,20,10,3|4;17,22,12,6|3;23,13,22,3|3;14,23,24,3|9;24,16,14,3|4;16,25,15,3|9;26,17,18,6|3;18,19,26,3|9;20,27,19,3|9;27,21,27,3|9;22,26,23,6|9;25,24,25,3|9;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.6, 3.3.3.6.6, 3.3.3.3.3.3.6)	regularOrbits=0,1	irregularOrbits=2,3,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|3;6,7,2,3|4;8,3,9,6|3;4,10,3,3|3;11,4,7,3|4;5,12,13,6|5;13,14,5,3|3;15,6,14,3|3;7,15,11,3|7;12,8,16,6|5;9,17,8,3|5;18,9,10,3|3;10,11,18,3|7;16,19,12,6|5;20,13,21,3|5;14,20,15,3|7;22,16,23,6|5;17,18,24,3|7;24,25,17,3|5;19,22,26,6|7;26,27,19,3|5;21,26,20,3|7;27,21,27,3|5;23,24,22,3|7;25,23,25,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.6, 3.3.3.6.6, 3.3.3.3.3.3.6)	regularOrbits=0,1,3	irregularOrbits=2,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|3;6,7,2,3|4;8,3,9,6|3;4,10,3,3|3;11,4,7,3|4;5,12,13,6|5;13,14,5,3|3;15,6,14,3|3;7,15,11,3|7;12,8,16,6|5;9,17,8,3|5;18,9,10,3|3;10,11,18,3|7;16,19,12,6|5;20,13,21,3|5;14,20,15,3|7;22,16,23,6|5;17,18,24,3|7;24,25,17,3|5;19,22,26,6|7;26,27,19,3|5;21,26,20,3|7;27,21,27,3|5;23,24,22,3|7;25,23,25,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.6, 3.3.6.6, 3.3.3.3.3.3.3.3.6)	regularOrbits=0,1	irregularOrbits=2,3,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|3;6,7,2,3|4;8,3,9,6|3;4,10,3,3|3;11,4,7,3|4;5,12,13,6|4;13,14,5,3|3;15,6,14,3|3;7,15,11,3|9;12,8,16,6|4;9,17,8,3|4;18,9,10,3|3;10,11,18,3|9;16,19,12,6|4;20,13,21,3|4;14,20,15,3|9;22,16,23,6|4;17,18,24,3|9;24,23,17,3|4;19,22,25,6|9;25,21,19,3|4;21,26,20,3|9;23,27,22,3|9;27,24,27,3|9;26,25,26,3|9;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.3.6.6, 3.3.6, 3.3.6.6, 3.3.3.3.3.3.3.3.6)	regularOrbits=0,1,3	irregularOrbits=2,4	key=1,2,1,6|4;3,1,4,6|4;2,5,6,6|3;6,7,2,3|4;8,3,9,6|3;4,10,3,3|3;11,4,7,3|4;5,12,13,6|4;13,14,5,3|3;15,6,14,3|3;7,15,11,3|9;12,8,16,6|4;9,17,8,3|4;18,9,10,3|3;10,11,18,3|9;16,19,12,6|4;20,13,21,3|4;14,20,15,3|9;22,16,23,6|4;17,18,24,3|9;24,23,17,3|4;19,22,25,6|9;25,21,19,3|4;21,26,20,3|9;23,27,22,3|9;27,24,27,3|9;26,25,26,3|9;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.6.3.6.6, 3.3.6, 3.6.6.6, 3.3.6.6)	regularOrbits=1,2,3,4	irregularOrbits=0	key=1,2,1,6|5;3,1,4,6|5;2,5,6,6|3;6,7,2,3|5;8,3,9,6|3;4,10,3,3|3;11,4,12,3|5;5,13,14,6|4;14,15,5,3|3;16,6,15,3|3;7,16,17,3|4;17,12,7,6|5;13,8,18,6|4;9,19,8,3|4;20,9,10,3|3;10,11,20,3|4;12,21,11,6|4;18,22,13,6|4;23,14,24,3|4;15,23,16,3|4;21,17,25,6|4;26,18,26,6|4;19,20,27,3|4;27,26,19,6|4;25,27,21,6|4;22,24,22,6|4;24,25,23,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=27	sigs=List(3.6.3.6.6, 3.6.3.6, 3.3.6.6, 3.6.6)	regularOrbits=0,2,4	irregularOrbits=1,3	key=1,2,1,6|5;3,1,4,6|5;2,5,6,6|4;6,7,2,3|5;8,3,9,6|4;4,10,3,3|4;11,4,12,3|5;5,13,14,6|4;14,15,5,3|4;16,6,17,3|4;7,16,18,3|3;18,12,7,6|5;13,8,19,6|4;9,20,8,3|4;21,9,22,3|4;10,11,23,3|3;23,22,10,6|4;12,24,11,6|3;19,25,13,6|4;26,14,26,3|4;15,26,25,3|4;25,17,15,6|4;17,27,16,6|3;24,18,27,6|3;22,19,21,6|4;20,21,20,3|4;27,23,24,6|3;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.3.3.3.3.4.4, 3.3.4.6, 3.3.6, 3.3.6.6)	regularOrbits=2,4	irregularOrbits=0,1,3	key=1,2,1,4|10;3,1,4,4|10;2,5,6,4|4;6,7,2,3|10;5,3,8,4|4;4,9,3,3|4;10,4,10,3|10;8,11,5,6|4;12,6,13,3|4;7,12,7,3|10;14,8,15,6|4;9,10,16,3|10;16,15,9,3|4;11,17,18,6|3;18,13,11,3|4;13,19,12,3|10;20,14,21,6|3;15,22,14,3|3;22,16,23,3|10;17,24,25,6|4;25,26,17,3|3;19,18,26,3|3;26,27,19,3|10;24,20,24,6|4;21,28,20,3|4;23,21,22,3|3;28,23,27,3|10;27,25,28,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.3.3.3.3.4.4, 3.4.6, 3.3.3.6, 3.3.6.6)	regularOrbits=2,4	irregularOrbits=0,1,3	key=1,2,1,4|10;3,1,4,4|10;2,5,6,4|3;6,7,2,3|10;5,3,8,4|3;4,9,3,3|3;10,4,11,3|10;8,12,5,6|3;13,6,12,3|3;7,13,14,3|4;14,15,7,3|10;16,8,9,6|3;9,10,16,3|4;11,17,10,3|4;18,11,18,3|10;12,19,13,6|4;20,14,21,3|4;15,20,15,3|10;22,16,23,6|4;17,18,24,3|10;24,23,17,3|4;19,25,26,6|4;26,21,19,3|4;21,27,20,3|10;25,22,25,6|4;23,28,22,3|4;28,24,27,3|10;27,26,28,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.3.3.4.4, 3.3.3.4.6, 3.3.6, 3.3.6.6)	regularOrbits=2,4	irregularOrbits=0,1,3	key=1,2,1,4|8;3,1,4,4|8;2,5,6,4|5;6,7,2,3|8;5,3,8,4|5;4,9,3,3|5;10,4,11,3|8;8,12,5,6|5;13,6,13,3|5;7,13,14,3|5;14,15,7,3|8;16,8,17,6|5;9,10,9,3|5;11,17,10,3|5;18,11,19,3|8;12,20,21,6|3;21,14,12,3|5;15,21,22,3|3;22,23,15,3|8;24,16,25,6|3;17,18,16,3|3;19,25,18,3|3;26,19,23,3|8;20,27,28,6|4;28,22,20,3|3;23,28,26,3|4;27,24,27,6|4;25,26,24,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.3.3.4.4, 3.4.6, 3.3.3.3.6, 3.3.6.6)	regularOrbits=2,4	irregularOrbits=0,1,3	key=1,2,1,4|8;3,1,4,4|8;2,5,6,4|3;6,7,2,3|8;5,3,8,4|3;4,9,3,3|3;10,4,11,3|8;8,12,5,6|3;13,6,12,3|3;7,13,14,3|5;14,15,7,3|8;16,8,9,6|3;9,10,16,3|5;11,17,10,3|5;18,11,19,3|8;12,20,13,6|5;21,14,21,3|5;15,21,22,3|5;22,23,15,3|8;24,16,25,6|5;17,18,17,3|5;19,25,18,3|5;26,19,23,3|8;20,27,28,6|4;28,22,20,3|5;23,28,26,3|4;27,24,27,6|4;25,26,24,3|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4, 3.4.3.4.3.6, 3.3.3.6, 3.3.6.6)	regularOrbits=3,4,5	irregularOrbits=0,1,2	key=1,2,3,3|5;4,1,5,3|5;3,6,1,3|5;2,4,7,3|4;7,8,2,3|5;9,3,10,3|5;5,11,4,3|4;12,5,13,3|5;6,9,14,3|6;14,15,6,4|5;16,7,17,3|4;8,16,18,3|4;18,19,8,3|5;10,20,9,4|6;20,10,19,4|5;11,12,21,3|4;21,17,11,6|4;13,22,12,3|4;23,13,15,3|5;15,14,23,4|6;17,24,16,6|4;25,18,26,3|4;19,25,20,3|6;27,21,27,6|4;22,23,28,3|6;28,27,22,6|4;24,26,24,6|4;26,28,25,6|6;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4, 3.4.3.4.3.6, 3.3.3.6, 3.3.6.6)	regularOrbits=3,4,5,6	irregularOrbits=0,1,2	key=1,2,3,3|5;4,1,5,3|5;3,6,1,3|5;2,4,7,3|4;7,8,2,3|5;9,3,10,3|5;5,11,4,3|4;12,5,13,3|5;6,9,14,3|6;14,15,6,4|5;16,7,17,3|4;8,16,18,3|4;18,19,8,3|5;10,20,9,4|6;20,10,19,4|5;11,12,21,3|4;21,17,11,6|4;13,22,12,3|4;23,13,15,3|5;15,14,23,4|6;17,24,16,6|4;25,18,26,3|4;19,25,20,3|6;24,21,27,6|4;22,23,28,3|6;28,27,22,6|4;27,26,24,6|4;26,28,25,6|6;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4.4, 3.3.3.4.6, 3.3.3.6, 3.3.6.6)	regularOrbits=2,3	irregularOrbits=0,1,4	key=1,2,1,4|6;3,1,4,4|6;2,5,6,4|5;6,7,2,3|6;5,3,8,4|5;4,9,3,3|5;10,4,11,3|6;8,12,5,6|5;13,6,14,3|5;7,13,15,3|4;15,16,7,3|6;17,8,18,6|5;9,10,19,3|4;19,20,9,3|5;11,21,10,3|4;22,11,16,3|6;12,23,24,6|4;24,25,12,3|5;14,24,13,3|4;25,14,25,3|5;26,15,23,3|4;16,26,22,3|4;27,17,21,6|4;18,19,17,3|4;20,18,20,3|5;21,22,27,3|4;23,28,26,6|4;28,27,28,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4.4, 3.3.3.4.6, 3.3.3.6, 3.3.6.6)	regularOrbits=2,3,4	irregularOrbits=0,1	key=1,2,1,4|6;3,1,4,4|6;2,5,6,4|5;6,7,2,3|6;5,3,8,4|5;4,9,3,3|5;10,4,11,3|6;8,12,5,6|5;13,6,14,3|5;7,13,15,3|4;15,16,7,3|6;17,8,18,6|5;9,10,19,3|4;19,20,9,3|5;11,21,10,3|4;22,11,16,3|6;12,23,24,6|4;24,25,12,3|5;14,24,13,3|4;25,14,25,3|5;26,15,23,3|4;16,26,22,3|4;27,17,21,6|4;18,19,17,3|4;20,18,20,3|5;21,22,27,3|4;23,28,26,6|4;28,27,28,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4.4, 3.3.3.6, 3.3.6.6, 3.3.3.6)	regularOrbits=2,4,5	irregularOrbits=0,1,3	key=1,2,3,3|6;4,1,5,3|6;3,6,1,4|6;2,4,7,3|4;7,8,2,3|6;9,3,9,4|6;5,10,4,3|4;11,5,12,3|6;6,13,6,4|6;14,7,15,3|4;8,14,16,3|4;16,17,8,3|6;13,9,18,4|6;10,11,19,3|4;19,15,10,6|4;12,20,11,3|4;21,12,22,3|6;18,22,13,3|6;15,23,14,6|4;24,16,25,3|4;17,24,26,3|4;26,18,17,3|6;27,19,27,6|4;20,21,28,3|4;28,27,20,6|4;22,26,21,3|4;23,25,23,6|4;25,28,24,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4.4, 3.3.3.6, 3.3.6.6, 3.3.3.6)	regularOrbits=2,4,5,6	irregularOrbits=0,1,3	key=1,2,3,3|6;4,1,5,3|6;3,6,1,4|6;2,4,7,3|4;7,8,2,3|6;9,3,9,4|6;5,10,4,3|4;11,5,12,3|6;6,13,6,4|6;14,7,15,3|4;8,14,16,3|4;16,17,8,3|6;13,9,18,4|6;10,11,19,3|4;19,15,10,6|4;12,20,11,3|4;21,12,22,3|6;18,22,13,3|6;15,23,14,6|4;24,16,25,3|4;17,24,26,3|4;26,18,17,3|6;23,19,27,6|4;20,21,28,3|4;28,27,20,6|4;22,26,21,3|4;27,25,23,6|4;25,28,24,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.3.4.4, 3.3.4.6, 3.3.3.3.6, 3.3.6.6)	regularOrbits=2,3	irregularOrbits=0,1,4	key=1,2,1,4|6;3,1,4,4|6;2,5,6,4|4;6,7,2,3|6;5,3,8,4|4;4,9,3,3|4;10,4,11,3|6;8,12,5,6|4;13,6,14,3|4;7,13,15,3|5;15,16,7,3|6;17,8,18,6|4;9,10,19,3|5;19,18,9,3|4;11,20,10,3|5;21,11,16,3|6;12,22,23,6|5;23,14,12,3|4;14,24,13,3|5;25,15,22,3|5;16,25,21,3|4;26,17,20,6|5;18,27,17,3|5;27,19,27,3|5;20,21,26,3|4;22,28,25,6|4;24,23,24,3|5;28,26,28,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.4.3.6.3.4, 3.3.3.4, 3.3.6.6, 3.3.3.6)	regularOrbits=2,4,5	irregularOrbits=0,1,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,4|4;2,4,7,3|4;7,8,2,3|4;9,3,10,4|4;5,11,4,3|4;12,5,13,3|4;6,14,15,4|8;15,13,6,3|4;16,7,17,3|4;8,16,18,3|4;18,10,8,3|4;14,9,19,4|8;10,20,9,3|8;11,12,21,3|4;21,17,11,6|4;13,22,12,3|4;19,23,14,3|8;22,15,24,3|8;17,25,16,6|4;20,18,26,3|4;27,19,27,3|8;26,24,20,6|8;28,21,28,6|4;24,28,22,6|4;23,27,23,3|8;25,26,25,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.3.4.3.6.3.4, 3.3.3.4, 3.3.6.6, 3.3.3.6)	regularOrbits=2,4,5,6	irregularOrbits=0,1,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,4|4;2,4,7,3|4;7,8,2,3|4;9,3,10,4|4;5,11,4,3|4;12,5,13,3|4;6,14,15,4|8;15,13,6,3|4;16,7,17,3|4;8,16,18,3|4;18,10,8,3|4;14,9,19,4|8;10,20,9,3|8;11,12,21,3|4;21,17,11,6|4;13,22,12,3|4;19,23,14,3|8;22,15,24,3|8;17,25,16,6|4;20,18,26,3|4;27,19,27,3|8;26,24,20,6|8;25,21,28,6|4;24,28,22,6|4;23,27,23,3|8;28,26,25,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.4.3.6.3.4, 3.3.6.6, 3.3.3.4, 3.3.3.3.6)	regularOrbits=0,1,3	irregularOrbits=2,4	key=2,1,3,6|5;1,4,5,6|4;5,6,1,3|5;7,2,7,6|4;3,8,2,3|4;9,3,10,3|5;4,11,4,6|4;12,5,13,3|4;6,12,14,3|4;14,15,6,3|5;16,7,17,6|4;8,9,18,3|4;18,17,8,3|4;10,19,9,3|4;20,10,15,3|5;11,16,21,6|7;21,13,11,3|4;13,22,12,3|4;23,14,24,3|4;15,23,20,3|7;17,25,16,3|7;25,18,26,3|4;19,20,27,3|7;27,26,19,4|4;22,21,28,3|7;28,24,22,4|4;24,28,23,4|7;26,27,25,4|7;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.4.4.3.3.6, 3.3.4.4.3.3.6, 3.3.3, 3.3.6.6)	regularOrbits=2,3,4	irregularOrbits=0,1	key=1,2,1,4|7;3,1,4,4|7;2,5,6,4|7;6,7,2,3|7;5,3,5,4|7;4,8,3,3|7;9,4,10,3|7;11,6,12,3|7;7,11,13,3|3;13,14,7,3|7;8,9,15,3|3;15,16,8,3|7;10,17,9,3|3;18,10,19,3|7;12,20,11,3|3;21,12,22,3|7;23,13,20,3|3;14,23,24,3|4;24,19,14,6|7;25,15,17,3|3;16,25,26,3|4;26,22,16,6|7;17,18,25,3|4;19,27,18,6|4;20,21,23,3|4;22,28,21,6|4;28,24,28,6|4;27,26,27,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.4.4.3.3.6, 3.3.4.4.3.3.6, 3.3.3, 3.3.6.6)	regularOrbits=2,3,4,5	irregularOrbits=0,1	key=1,2,1,4|7;3,1,4,4|7;2,5,6,4|7;6,7,2,3|7;5,3,5,4|7;4,8,3,3|7;9,4,10,3|7;11,6,12,3|7;7,11,13,3|3;13,14,7,3|7;8,9,15,3|3;15,16,8,3|7;10,17,9,3|3;18,10,19,3|7;12,20,11,3|3;21,12,22,3|7;23,13,20,3|3;14,23,24,3|4;24,19,14,6|7;25,15,17,3|3;16,25,26,3|4;26,22,16,6|7;17,18,25,3|4;19,27,18,6|4;20,21,23,3|4;22,28,21,6|4;27,24,28,6|4;28,26,27,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.4.4.3.3.6, 3.3.6.6, 3.3.3, 3.3.4.4.3.3.6)	regularOrbits=0,1,3	irregularOrbits=2,4	key=2,1,3,6|7;1,4,5,6|4;5,6,1,3|7;7,2,7,6|4;3,8,2,3|4;9,3,10,3|7;4,11,4,6|4;12,5,13,3|4;6,12,14,3|3;14,15,6,3|7;16,7,17,6|4;8,9,18,3|3;18,17,8,3|4;10,19,9,3|3;20,10,21,3|7;11,16,22,6|7;22,13,11,3|4;13,23,12,3|3;24,14,23,3|3;15,24,25,3|7;25,26,15,4|7;17,27,16,3|7;27,18,19,3|3;19,20,27,3|7;21,28,20,4|7;28,21,26,4|7;23,22,24,3|7;26,25,28,4|7;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.4.4.4.3.3.6, 3.3.4.3.3.6, 3.3.3, 3.3.6.6)	regularOrbits=2,3,4	irregularOrbits=0,1	key=2,1,2,4|8;1,3,1,4|8;4,2,5,4|8;3,4,6,4|6;6,7,3,3|8;5,8,4,3|6;9,5,10,3|8;11,6,12,3|6;7,11,13,3|3;13,14,7,3|8;8,9,15,3|3;15,16,8,3|6;10,17,9,3|3;18,10,19,3|8;12,20,11,3|3;21,12,22,3|6;23,13,20,3|3;14,23,24,3|4;24,19,14,6|8;25,15,17,3|3;16,25,26,3|4;26,22,16,6|6;17,18,25,3|4;19,27,18,6|4;20,21,23,3|4;22,28,21,6|4;28,24,28,6|4;27,26,27,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.3.3.6, 3.6.8, 3.3.3.6.8)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,3|5;4,1,5,3|5;3,6,1,6|5;2,4,7,3|4;7,8,2,3|5;9,3,10,6|5;5,11,4,3|4;12,5,13,3|5;6,14,15,6|3;15,16,6,8|5;17,7,18,3|4;8,17,19,3|4;19,20,8,3|5;21,9,22,6|3;10,23,9,8|3;23,10,20,8|5;11,12,24,3|4;24,18,11,6|4;13,25,12,3|4;26,13,16,3|5;14,27,25,6|4;25,26,14,3|3;16,15,26,8|3;18,28,17,6|4;22,19,21,3|4;20,22,23,3|3;27,21,28,6|4;28,24,27,6|4;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.3.3.6.3.6, 3.3.3.4.6, 3.3.3.4)	regularOrbits=0,1,5	irregularOrbits=2,3,4	key=1,2,1,3|4;3,1,4,3|4;2,3,5,3|6;5,6,2,6|4;4,7,3,6|6;6,4,6,6|4;8,5,9,6|6;7,10,11,6|5;11,12,7,3|6;10,8,13,6|5;9,14,8,3|5;15,9,16,3|6;13,17,10,4|5;18,11,19,3|5;12,18,20,3|4;20,16,12,3|6;21,13,22,4|5;14,15,23,3|4;23,24,14,3|5;16,25,15,3|4;17,26,27,4|4;27,28,17,3|5;19,27,18,3|4;28,19,28,3|5;25,20,26,3|4;26,21,25,4|4;22,23,21,3|4;24,22,24,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.3.3.6.3.6, 3.3.4.6, 3.3.3.3.4)	regularOrbits=0,1,5	irregularOrbits=2,3,4	key=1,2,1,3|4;3,1,4,3|4;2,3,5,3|6;5,6,2,6|4;4,7,3,6|6;6,4,6,6|4;8,5,9,6|6;7,10,11,6|4;11,12,7,3|6;10,8,13,6|4;9,14,8,3|4;15,9,16,3|6;13,17,10,4|4;18,11,19,3|4;12,18,20,3|5;20,16,12,3|6;21,13,22,4|4;14,15,23,3|5;23,22,14,3|4;16,24,15,3|5;17,25,26,4|5;26,19,17,3|4;19,27,18,3|5;24,20,25,3|5;25,21,24,4|5;22,28,21,3|5;28,23,28,3|5;27,26,27,3|5;
z=3.3.6.6	claimed=7	n=4	chambers=28	sigs=List(3.3.6.6, 3.3.4.3.3.6, 3.3.4.4.4.3.3.6, 3.3.3)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,6|4;4,1,5,6|4;3,6,1,6|4;2,4,7,6|6;7,8,2,3|4;9,3,10,6|4;5,11,4,3|6;12,5,13,3|4;6,9,14,6|8;14,13,6,3|4;15,7,16,3|6;8,15,17,3|3;17,10,8,3|4;10,18,9,3|8;11,12,19,3|3;19,20,11,3|6;13,21,12,3|3;21,14,22,3|8;16,23,15,3|3;24,16,25,3|6;18,17,23,3|3;23,24,18,3|8;22,19,21,3|3;20,22,26,3|8;26,25,20,4|6;25,27,24,4|8;28,26,28,4|8;27,28,27,4|8;
